PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Imperial Grande,Sale,520000.0,3,2,1000,Jin Lim
Imperial Grande,Sale,630000.0,3,2,1000,Jordan Voon
Imperial Grande,Sale,550000.0,3,2,1000,Jordan Voon
Imperial Grande,Sale,500000.0,3,2,1000,Siang .
Imperial Grande,Sale,560000.0,3,2,1000,Jake Khoo
Imperial Grande,Sale,540000.0,3,2,1000,Fish Kong
Imperial Grande,Sale,490000.0,3,2,1000,Jordan Voon
Imperial Grande,Sale,500000.0,3,2,1000,Siang .
Imperial Grande,Sale,500000.0,3,2,1000,Jin Lim
Imperial Grande,Sale,520000.0,3,2,1000,Jin Lim
Imperial Grande,Sale,550000.0,3,2,1000,Kevin Lim
Imperial Grande,Sale,550000.0,3,2,1000,Kevin Lim
Imperial Grande,Sale,520000.0,3,2,1000,Boon Siew
Imperial Grande,Sale,540000.0,3,2,1000,Boon Siew
Imperial Grande,Sale,520000.0,3,2,1000,Sam Ng
Imperial Grande,Sale,530000.0,3,2,1000,Chris Teoh
Imperial Grande,Sale,550000.0,3,2,1000,Renee Goh
Imperial Grande,Sale,550000.0,3,2,1000,Renee Goh
Imperial Grande,Sale,510000.0,3,2,1000,Jin Lim
Imperial Grande,Sale,520000.0,3,2,1000,Jin Lim
Imperial Grande,Sale,560000.0,3,2,1000,Ruth Ong
Imperial Grande,Sale,473888.0,3,2,1130,Jane Wong
Imperial Grande,Sale,530000.0,3,2,1000,Yoris Tan
Imperial Grande,Sale,540000.0,3,2,1000,Simon Ooi
Imperial Grande,Sale,560000.0,3,2,1000,Jess Low
Imperial Grande,Sale,625000.0,3,2,1000,Max Lee
Imperial Grande,Sale,568000.0,3,2,1000,Max Lee
Imperial Grande,Sale,500000.0,3,2,1000,Max Lee
Imperial Grande,Sale,565000.0,3,2,1000,Kenny Ooi
Imperial Grande,Sale,550000.0,3,2,1000,Kenny Ooi
Imperial Grande,Sale,550000.0,3,2,1000,LH Chew
Imperial Grande,Sale,560000.0,3,2,1000,Yong Sern
Imperial Grande,Sale,509980.0,3,2,1000,Joshua Ong
Imperial Grande,Sale,470000.0,3,2,1000,Vinnie Yen
Imperial Grande,Sale,555000.0,2,2,1000,Mervyn Seah
Imperial Grande,Sale,560000.0,3,2,1000,Jansen Yew
Imperial Grande,Sale,520000.0,3,2,1000,Kaze Kang
Imperial Grande,Sale,550000.0,3,2,1000,Pen Teo
Imperial Grande,Sale,540000.0,3,2,1000,Boon Siew
Imperial Grande,Sale,520000.0,3,2,1000,Boon Siew
Imperial Grande,Sale,560000.0,3,2,1000,HB Ooi
Imperial Grande,Sale,580000.0,3,2,1000,HB Ooi
Imperial Grande,Sale,520000.0,3,2,1000,June Goh
Imperial Grande,Sale,540000.0,3,2,1000,Dylan Lee
Imperial Grande,Sale,550000.0,3,2,1000,Ryan Loh
Imperial Grande,Sale,545000.0,3,2,1000,S J Foo
Imperial Grande,Sale,525000.0,3,2,1000,S J Foo
Imperial Grande,Sale,550000.0,3,2,1000,S J Foo
Imperial Grande,Sale,470000.0,3,2,1000,Vinnie Yen
Imperial Grande,Sale,540000.0,3,2,1000,Boon Siew
Imperial Grande,Sale,520000.0,3,2,1000,Boon Siew
Imperial Grande,Sale,565000.0,3,2,1000,Kevin Lim
Imperial Grande,Sale,590000.0,3,2,1000,Ms Goh
Imperial Grande,Sale,540000.0,3,2,1000,Kelvin Ooi
Imperial Grande,Sale,540000.0,3,2,1000,Kelvin Ooi
Imperial Grande,Sale,513230.0,3,2,1000,Yong Sern
Imperial Grande,Sale,545000.0,3,2,1000,Gan Chun Kai
Imperial Grande,Sale,560000.0,3,2,1000,Freddy Tan
Imperial Grande,Sale,599000.0,3,2,1000,Rackson Khor
Imperial Grande,Sale,560000.0,3,2,1000,Jay Cheng
Imperial Grande,Sale,470000.0,3,2,1000,Emma Seow
Imperial Grande,Sale,520000.0,3,2,1000,S J Foo
Imperial Grande,Sale,549999.0,3,2,1000,Kevin Lim
Imperial Grande,Sale,520000.0,3,2,1000,Kelvin Ooi
Imperial Grande,Sale,519888.0,3,2,1000,SK Ch'ng
Imperial Grande,Sale,520000.0,3,2,1000,S J Foo
Imperial Grande,Sale,550000.0,3,2,1000,Renee Goh
Imperial Grande,Sale,500000.0,3,2,750,Emma Seow
Imperial Grande,Rent,2500.0,3,2,1000,Dillon Tan
Imperial Grande,Rent,1800.0,3,2,1000,Eddey Yeoh
Imperial Grande,Rent,1300.0,3,2,1000,Max Lee
Imperial Grande,Rent,1600.0,3,2,1000,Renee Goh
Imperial Grande,Rent,1600.0,3,2,1200,Kelvin Ooi
Imperial Grande,Rent,1600.0,3,2,1000,Kelvin Ooi
Imperial Grande,Rent,1400.0,3,2,1000,Yumi Ong
Imperial Grande,Rent,1300.0,3,2,1000,Yumi Ong
Imperial Grande,Rent,2500.0,3,2,1000,Rackson Khor
Imperial Grande,Rent,1500.0,3,2,1000,Rackson Khor
Imperial Grande,Rent,1200.0,3,2,1100,Kaze Kang
Imperial Grande,Rent,2500.0,3,2,1000,Jason Lai
Imperial Grande,Rent,1700.0,3,2,1000,Kevin Lim
Imperial Grande,Rent,2500.0,3,2,1000,Gan Chun Kai
Imperial Grande,Rent,1500.0,3,2,1000,Vinnie Yen
Imperial Grande,Rent,1300.0,3,2,1000,Jeremy Tan
Imperial Grande,Rent,1800.0,3,2,1000,Kevin Lim
Imperial Grande,Rent,1800.0,3,2,1000,Renee Goh
Imperial Grande,Rent,1300.0,3,2,1000,Sam Ooi
Imperial Grande,Rent,1500.0,3,2,1000,Kevin Lim
Imperial Grande,Rent,1800.0,3,2,1000,Renee Goh
3 Residence,Sale,650000.0,3,2,851,Jeremy Tan
3 Residence,Sale,650000.0,3,2,850,Ai Hong Nah
3 Residence,Sale,655000.0,3,2,851,Scott Seow
3 Residence,Sale,900000.0,3,2,1031,YingYing Leong
3 Residence,Sale,650000.0,3,2,845,Scott Seow
3 Residence,Sale,620000.0,3,2,845,Erica Tan
3 Residence,Sale,688000.0,3,2,845,Renee Goh
3 Residence,Sale,695000.0,3,2,845,Joshua Ong
3 Residence,Sale,695000.0,3,2,845,Joshua Ong
3 Residence,Sale,650000.0,3,2,845,Mable Ong
3 Residence,Sale,655000.0,3,2,845,Mocole Lee
3 Residence,Sale,630000.0,3,2,845,Wong .
3 Residence,Sale,900000.0,3,2,1031,Dylan Lee
3 Residence,Sale,680000.0,3,2,845,Dylan Lee
3 Residence,Sale,645000.0,3,2,851,Dylan Lee
3 Residence,Sale,660000.0,3,2,845,Simon Saw
3 Residence,Sale,920000.0,3,2,1031,Simon Saw
3 Residence,Sale,610000.0,3,2,845,Simon Saw
3 Residence,Sale,655000.0,3,2,851,Simon Saw
3 Residence,Sale,625000.0,3,2,851,Simon Ooi
3 Residence,Sale,910000.0,3,2,1031,Allen Yeoh
3 Residence,Sale,900000.0,3,2,1031,Scott Seow
3 Residence,Sale,680000.0,3,2,850,Declan Ng
3 Residence,Sale,660000.0,3,2,845,Declan Ng
3 Residence,Sale,680000.0,3,2,845,Bernard Koay
3 Residence,Sale,620000.0,3,2,845,A Ee Ee
3 Residence,Sale,650000.0,3,2,851,Matthew Png
3 Residence,Sale,650000.0,3,2,851,Tom Ching
3 Residence,Sale,610000.0,3,2,845,Bernard Koay
3 Residence,Sale,660000.0,3,2,845,Tom Ching
3 Residence,Sale,698000.0,3,2,845,Tom Ching
3 Residence,Sale,660000.0,3,2,845,Tom Ching
3 Residence,Sale,910000.0,3,2,1031,Elaine Ooi
3 Residence,Sale,680000.0,3,2,845,Swee Xiong
3 Residence,Sale,698000.0,3,2,845,Swee Xiong
3 Residence,Sale,680000.0,3,2,845,Swee Xiong
3 Residence,Sale,660000.0,3,2,845,Swee Xiong
3 Residence,Sale,650000.0,3,2,845,Moko Ong
3 Residence,Sale,687000.0,3,2,851,Nelson Teoh
3 Residence,Sale,620000.0,3,2,845,Erica Tan
3 Residence,Sale,645000.0,3,2,851,Liz Lim
3 Residence,Sale,699000.0,3,2,851,Mocole Lee
3 Residence,Sale,618888.0,3,2,851,S J Foo
3 Residence,Sale,660000.0,3,2,845,S J Foo
3 Residence,Sale,650000.0,3,2,845,S J Foo
3 Residence,Sale,625000.0,3,2,845,Carson Chuah
3 Residence,Sale,698000.0,3,2,845,Marcus Phuah
3 Residence,Sale,695000.0,3,2,845,Marcus Phuah
3 Residence,Sale,650000.0,3,2,845,Moko Ong
3 Residence,Sale,695000.0,3,2,845,Moko Ong
3 Residence,Sale,655000.0,3,2,845,Damien L
3 Residence,Sale,645000.0,3,2,845,Calvin Yeoh
3 Residence,Sale,910000.0,3,2,1031,Allen Yeoh
3 Residence,Sale,625000.0,3,2,850,Elaine Ooi
3 Residence,Sale,680000.0,3,2,850,Allison Ang
3 Residence,Sale,870000.0,3,2,1033,Jake Khoo
3 Residence,Sale,660000.0,3,2,851,Jake Khoo
3 Residence,Sale,650000.0,3,2,851,Jake Khoo
3 Residence,Sale,680000.0,3,2,851,Jake Khoo
3 Residence,Sale,678000.0,3,2,851,Angie Khoo
3 Residence,Sale,650000.0,3,2,845,Jake Khoo
3 Residence,Sale,910000.0,3,2,1031,Scott Saw
3 Residence,Sale,620000.0,3,2,845,Scott Saw
3 Residence,Sale,688000.0,3,2,851,Scott Saw
3 Residence,Sale,665000.0,3,2,850,Ashley Lim
3 Residence,Sale,700000.0,3,2,850,Ashley Lim
3 Residence,Sale,660000.0,3,2,845,Ashley Lim
3 Residence,Sale,680000.0,3,2,850,Ashley Lim
3 Residence,Sale,698000.0,3,2,845,Ashley Lim
3 Residence,Sale,610000.0,3,2,851,Anthony Liong
3 Residence,Sale,625000.0,3,2,851,Siang .
3 Residence,Sale,605000.0,3,2,851,Siang .
3 Residence,Sale,635000.0,3,2,851,Siang .
3 Residence,Sale,650000.0,3,2,851,Siang .
3 Residence,Sale,675000.0,3,2,851,Siang .
3 Residence,Sale,610000.0,3,2,851,Liong .
3 Residence,Sale,680000.0,3,2,845,Bernard Koay
3 Residence,Sale,610000.0,3,2,845,Bernard Koay
3 Residence,Sale,910000.0,3,2,1031,Allen Yeoh
3 Residence,Sale,645000.0,3,2,845,Rohney Khoo
3 Residence,Sale,645000.0,3,2,850,Ai Hong Nah
3 Residence,Sale,649000.0,3,2,851,Christine Lim
3 Residence,Sale,610000.0,3,2,851,Anthony Liong
3 Residence,Sale,610000.0,3,2,851,Liong .
3 Residence,Sale,620000.0,3,2,845,Suzan Beh
3 Residence,Sale,888000.0,3,2,1031,Cheston Choo
3 Residence,Sale,800000.0,3,2,1031,Cheston Choo
3 Residence,Sale,678000.0,3,2,845,Cheston Choo
3 Residence,Sale,670000.0,3,2,845,YingYing Leong
3 Residence,Sale,650000.0,3,2,845,Esther Goh
3 Residence,Sale,700000.0,3,2,851,Dino Teh
3 Residence,Sale,680000.0,3,2,850,Dino Teh
3 Residence,Sale,678000.0,3,2,872,HB Ooi
3 Residence,Sale,635000.0,3,2,851,Kaze Kang
3 Residence,Sale,640000.0,3,2,851,Alston Loh
3 Residence,Sale,650000.0,3,2,850,Jason Ewe
3 Residence,Sale,650000.0,3,2,850,Lim Eunice
3 Residence,Sale,698000.0,3,2,845,Lim Eunice
3 Residence,Sale,650000.0,3,2,851,Samantha Teng
3 Residence,Sale,630000.0,3,2,851,Boon Siew
3 Residence,Sale,650000.0,3,2,851,Boon Siew
3 Residence,Sale,660000.0,3,2,850,Airrlee Lim
3 Residence,Sale,680000.0,3,2,850,Airrlee Lim
3 Residence,Sale,610000.0,3,2,845,Airrlee Lim
3 Residence,Sale,645000.0,3,2,850,Airrlee Lim
3 Residence,Sale,675000.0,3,2,851,Siang .
3 Residence,Sale,635000.0,3,2,851,Siang .
3 Residence,Sale,680000.0,3,2,845,Renee Goh
3 Residence,Sale,670000.0,3,2,845,Pei Hong
3 Residence,Sale,635000.0,3,2,851,Elaine Ooi
3 Residence,Sale,880000.0,3,2,1031,Calvin Yeoh
3 Residence,Sale,645000.0,3,2,845,Calvin Yeoh
3 Residence,Sale,620000.0,3,2,845,Elaine Ooi
3 Residence,Sale,610000.0,2,2,851,Simon Saw
3 Residence,Sale,650000.0,3,2,851,Jeff Ooi
3 Residence,Sale,700000.0,3,2,851,Dave Soon
3 Residence,Sale,649000.0,3,2,846,Dave Soon
3 Residence,Sale,640000.0,3,2,850,Adrian Choo
3 Residence,Sale,620000.0,3,2,851,Liong .
3 Residence,Sale,610000.0,3,2,851,Liong .
3 Residence,Sale,820000.0,3,2,1031,Sam Ooi
3 Residence,Sale,720000.0,3,2,845,Sam Ooi
3 Residence,Sale,680000.0,3,2,845,Kevin Lim
3 Residence,Sale,610000.0,3,2,850,Eugene Lee
3 Residence,Sale,610000.0,3,2,851,Mocole Lee
3 Residence,Sale,910000.0,3,2,1031,KL Ang
3 Residence,Sale,625000.0,3,2,851,Simon Ooi
3 Residence,Sale,620000.0,3,2,851,Anthony Liong
3 Residence,Sale,610000.0,3,2,851,Anthony Liong
3 Residence,Sale,699000.0,3,2,851,Mocole Lee
3 Residence,Sale,645000.0,3,2,851,KL Ang
3 Residence,Sale,675000.0,3,2,851,KL Ang
3 Residence,Sale,630000.0,3,2,845,Yumi Ong
3 Residence,Sale,650000.0,3,2,850,Yumi Ong
3 Residence,Sale,618000.0,3,2,845,Bryan H'ng
3 Residence,Sale,880000.0,3,2,1031,Sean Chong
3 Residence,Sale,649000.0,3,2,850,Leong .
3 Residence,Sale,870000.0,3,2,1033,Pen Teo
3 Residence,Sale,675000.0,3,2,850,Angie Khoo
3 Residence,Sale,650000.0,3,2,845,Mocole Lee
3 Residence,Sale,610000.0,3,2,851,Anthony Liong
3 Residence,Sale,698000.0,Studio,Studio,845,Marcus Sim
3 Residence,Sale,695000.0,3,2,845,Marcus Sim
3 Residence,Sale,650000.0,3,2,845,Jake Khoo
3 Residence,Sale,650000.0,3,2,850,Jayren Yeap
3 Residence,Sale,670000.0,3,2,845,Jayren Yeap
3 Residence,Sale,650000.0,3,2,845,Suzan Beh
3 Residence,Sale,620000.0,3,2,850,Suzan Beh
3 Residence,Sale,645000.0,3,2,845,George Er
3 Residence,Sale,655000.0,3,2,845,Nick Teh
3 Residence,Sale,650000.0,3,2,845,Nick Teh
3 Residence,Sale,698000.0,3,2,845,Nick Teh
3 Residence,Sale,618000.0,3,2,850,Suzan Beh
3 Residence,Sale,790000.0,3,2,1031,Suzan Beh
3 Residence,Sale,640000.0,3,2,850,Ai Hong Nah
3 Residence,Sale,695000.0,3,2,845,Pei Hoon
3 Residence,Sale,620000.0,3,2,850,Ang Lee Theng
3 Residence,Sale,650000.0,3,2,850,Steven Chee
3 Residence,Sale,605000.0,3,2,845,Alex Cheah
3 Residence,Sale,620000.0,3,2,850,HB Ooi
3 Residence,Sale,698000.0,3,2,845,Pei Hoon
3 Residence,Sale,630000.0,3,2,850,Alicia Poh
3 Residence,Sale,900000.0,3,2,1031,Elaine Ooi
3 Residence,Sale,680000.0,3,2,845,Eliz Kho
3 Residence,Sale,630000.0,3,2,850,Rex Tung
3 Residence,Sale,645000.0,3,2,845,HC Lee
3 Residence,Sale,688000.0,3,2,845,HC Lee
3 Residence,Sale,900000.0,3,2,1031,A Ee Ee
3 Residence,Sale,650000.0,3,2,845,Serena Leong
3 Residence,Sale,705000.0,3,2,845,Serena Leong
3 Residence,Sale,660000.0,3,2,850,Jansen Yew
3 Residence,Sale,680000.0,3,2,851,Scott Saw
3 Residence,Sale,630000.0,3,2,851,Scott Saw
3 Residence,Sale,610000.0,3,2,851,Mocole Lee
3 Residence,Sale,680000.0,3,2,845,Fanny Moey
3 Residence,Sale,630000.0,3,2,845,Alicia Poh
3 Residence,Sale,680000.0,3,2,845,Mable Ong
3 Residence,Sale,820000.0,3,2,1031,Serena Neoh
3 Residence,Sale,680000.0,3,2,851,Simon Saw
3 Residence,Sale,695000.0,3,2,845,Joan .
3 Residence,Sale,678000.0,3,2,851,Dylan Lee
3 Residence,Sale,645000.0,3,2,851,KL Ang
3 Residence,Sale,675000.0,3,2,851,KL Ang
3 Residence,Sale,605000.0,3,2,845,Erica Tan
3 Residence,Sale,680000.0,3,2,851,Mocole Lee
3 Residence,Sale,630000.0,3,2,850,Steven Chee
3 Residence,Sale,650000.0,3,2,850,Alicia Poh
3 Residence,Sale,645000.0,3,2,850,Alicia Poh
3 Residence,Sale,650000.0,3,2,845,Bryan H'ng
3 Residence,Sale,635000.0,3,2,850,Cheston Choo
3 Residence,Sale,655000.0,3,2,845,Nick Teh
3 Residence,Sale,660000.0,3,2,850,Nick Teh
3 Residence,Sale,628000.0,3,2,850,CY Ong
3 Residence,Sale,625000.0,3,2,851,Siang .
3 Residence,Sale,790000.0,3,2,1031,Bryan H'ng
3 Residence,Sale,645000.0,3,2,845,HC Lee
3 Residence,Sale,680000.0,3,2,845,HC Lee
3 Residence,Sale,650000.0,3,2,845,HC Lee
3 Residence,Sale,680000.0,3,2,851,Elaine Ooi
3 Residence,Sale,830000.0,3,2,1031,Siang .
3 Residence,Sale,810000.0,3,2,1031,Billion Chin
3 Residence,Sale,650000.0,3,2,850,Nigel Cheon
3 Residence,Sale,610000.0,3,2,850,Nigel Cheon
3 Residence,Sale,648000.0,3,2,850,Nigel Cheon
3 Residence,Sale,618000.0,3,2,850,Nigel Cheon
3 Residence,Sale,810000.0,3,2,1033,Nigel Cheon
3 Residence,Sale,650000.0,3,2,850,Nickson Oung
3 Residence,Sale,645000.0,3,2,850,Sean Chong
3 Residence,Sale,680000.0,3,2,851,Mocole Lee
3 Residence,Sale,900000.0,3,2,1031,Sean Chong
3 Residence,Sale,900000.0,3,2,1031,Liz Lim
3 Residence,Sale,668000.0,3,2,851,Liz Lim
3 Residence,Sale,650000.0,3,2,845,Beverly Lim
3 Residence,Sale,650000.0,3,2,845,Elaine Yeoh
3 Residence,Sale,645000.0,3,2,845,Gorrdan Lee
3 Residence,Sale,695000.0,3,2,845,Gorrdan Lee
3 Residence,Sale,698000.0,3,2,845,Gorrdan Lee
3 Residence,Sale,675000.0,3,2,851,Angie Khoo
3 Residence,Sale,640000.0,3,2,850,Esther Tan
3 Residence,Sale,630000.0,3,2,850,Declan Ng
3 Residence,Sale,650000.0,3,2,851,Boon Siew
3 Residence,Sale,630000.0,3,2,851,Boon Siew
3 Residence,Sale,650000.0,3,2,850,Rackson Khor
3 Residence,Sale,645000.0,3,2,845,Rackson Khor
3 Residence,Sale,640000.0,3,2,845,Heanry Lim
3 Residence,Sale,680000.0,3,2,851,Mocole Lee
3 Residence,Sale,660000.0,3,2,854,Ryan Loh
3 Residence,Sale,680000.0,3,2,845,Shu Fen
3 Residence,Sale,638000.0,3,2,851,Billion Chin
3 Residence,Sale,698000.0,3,2,845,Pen Teo
3 Residence,Sale,650000.0,3,2,845,Leong .
3 Residence,Sale,655000.0,3,2,850,Clifton Chee
3 Residence,Sale,645000.0,3,2,851,Clifton Chee
3 Residence,Sale,618888.0,3,2,851,S J Foo
3 Residence,Sale,660000.0,3,2,845,S J Foo
3 Residence,Sale,650000.0,3,2,845,S J Foo
3 Residence,Sale,650000.0,3,2,845,Bryan H'ng
3 Residence,Sale,650000.0,3,2,851,Boon Siew
3 Residence,Sale,630000.0,3,2,851,Boon Siew
3 Residence,Sale,640000.0,3,2,851,Heanry Lim
3 Residence,Sale,629990.0,3,2,845,OK Cheah
3 Residence,Sale,620000.0,3,2,850,Ashley Lim
3 Residence,Sale,660000.0,3,2,850,Victor Ch'ng
3 Residence,Sale,899000.0,3,2,1033,Mable Ong
3 Residence,Sale,850000.0,3,2,1031,Mable Ong
3 Residence,Sale,680000.0,3,2,845,Mable Ong
3 Residence,Sale,648000.0,3,2,850,Allen Ser
3 Residence,Sale,698000.0,3,2,845,Moko Ong
3 Residence,Sale,680000.0,3,2,851,Liz Lim
3 Residence,Sale,2200.0,3,2,851,Liz Lim
3 Residence,Sale,680000.0,3,2,850,Ashley Lim
3 Residence,Sale,680000.0,3,2,851,Mocole Lee
3 Residence,Sale,650000.0,3,2,845,Jeremy Tan
3 Residence,Sale,610000.0,3,2,845,Erica Tan
3 Residence,Sale,850000.0,3,2,1033,Lilly .
3 Residence,Sale,650000.0,3,2,845,Joyce Chin
3 Residence,Sale,680000.0,3,2,845,Joyce Chin
3 Residence,Sale,650000.0,3,2,850,Ertmen Ho
3 Residence,Sale,700000.0,3,2,850,Ertmen Ho
3 Residence,Sale,618888.0,3,2,851,S J Foo
3 Residence,Sale,660000.0,3,2,845,S J Foo
3 Residence,Sale,650000.0,3,2,845,Daniel Koay
3 Residence,Sale,670000.0,3,2,851,Daniel Koay
3 Residence,Sale,705000.0,3,2,845,Daniel Koay
3 Residence,Sale,605000.0,3,2,850,Henry Ooi
3 Residence,Sale,610000.0,3,2,850,Henry Ooi
3 Residence,Sale,630000.0,3,2,850,Henry Ooi
3 Residence,Sale,630000.0,3,2,850,Henry Ooi
3 Residence,Sale,680000.0,3,2,845,Simon Saw
3 Residence,Sale,630000.0,3,2,845,Elaine Ooi
3 Residence,Sale,680000.0,3,2,845,Elaine Ooi
3 Residence,Sale,650000.0,3,2,845,Marc Lee
3 Residence,Sale,655000.0,3,2,845,Marc Lee
3 Residence,Sale,718000.0,3,2,850,Kenneth Kung
3 Residence,Sale,675000.0,3,2,850,Kenneth Kung
3 Residence,Sale,675000.0,3,2,850,Kenneth Kung
3 Residence,Sale,880000.0,3,2,1033,Kenneth Kung
3 Residence,Sale,880000.0,3,2,1033,Kenneth Kung
3 Residence,Sale,699999.0,3,2,851,Kenneth Kung
3 Residence,Sale,698000.0,3,2,850,Kenneth Kung
3 Residence,Sale,698000.0,3,2,850,Kenneth Kung
3 Residence,Sale,650000.0,3,2,850,Kenneth Kung
3 Residence,Sale,630000.0,3,2,845,Fanny Moey
3 Residence,Sale,930000.0,3,2,1031,Mocole Lee
3 Residence,Sale,630000.0,3,2,850,Jonathan Chng
3 Residence,Sale,680000.0,3,2,845,Mocole Lee
3 Residence,Sale,950000.0,3,2,1033,Alex Thor
3 Residence,Sale,645000.0,3,2,845,Nick Khoo
3 Residence,Sale,630000.0,3,2,850,Kenneth Kung
3 Residence,Sale,630000.0,3,2,851,Kenneth Kung
3 Residence,Sale,670000.0,3,2,845,Shirley Beh
3 Residence,Sale,635000.0,3,2,845,Steven Chee
3 Residence,Sale,645000.0,3,2,851,Jovin Lim
3 Residence,Sale,675000.0,3,2,845,A Ee Ee
3 Residence,Sale,658000.0,3,2,850,Tracy Tan
3 Residence,Sale,620000.0,3,2,850,Ai Hong Nah
3 Residence,Sale,650000.0,3,2,850,Ai Hong Nah
3 Residence,Sale,650000.0,3,2,845,Daniel Koay
3 Residence,Sale,630000.0,3,2,845,Daniel Koay
3 Residence,Sale,685000.0,3,2,845,Daniel Koay
3 Residence,Sale,680000.0,3,2,845,Daniel Koay
3 Residence,Sale,645000.0,3,2,850,Daniel Koay
3 Residence,Sale,700000.0,3,2,850,Daniel Koay
3 Residence,Sale,645000.0,3,2,845,Daniel Koay
3 Residence,Sale,675000.0,3,2,851,Angie Khoo
3 Residence,Sale,635000.0,3,2,850,Bryan H'ng
3 Residence,Sale,605000.0,3,2,845,Bryan H'ng
3 Residence,Sale,618888.0,3,2,851,S J Foo
3 Residence,Sale,645000.0,3,2,845,Veronica Boo
3 Residence,Sale,660000.0,3,2,845,S J Foo
3 Residence,Sale,680000.0,3,2,851,Koay Xin Ying
3 Residence,Sale,850000.0,3,2,1031,Billion Chin
3 Residence,Sale,678000.0,3,2,850,Angie Khoo
3 Residence,Sale,650000.0,3,2,845,Clifton Chee
3 Residence,Sale,680000.0,3,2,845,YingYing Leong
3 Residence,Rent,2800.0,3,2,845,Jeremy Tan
3 Residence,Rent,2700.0,3,2,845,Jeremy Tan
3 Residence,Rent,2200.0,3,2,850,Jeremy Tan
3 Residence,Rent,2300.0,3,2,851,Jeremy Tan
3 Residence,Rent,2800.0,3,2,850,Zack Lye
3 Residence,Rent,2300.0,3,2,845,Scott Seow
3 Residence,Rent,2500.0,3,2,1031,Scott Seow
3 Residence,Rent,2500.0,3,2,852,Eric Tan
3 Residence,Rent,2800.0,3,2,850,Ertmen Ho
3 Residence,Rent,2800.0,3,2,845,Fennie Seow
3 Residence,Rent,2800.0,3,2,845,Renee Goh
3 Residence,Rent,2800.0,3,2,845,Renee Goh
3 Residence,Rent,2200.0,3,2,845,Renee Goh
3 Residence,Rent,1800.0,3,2,845,Erica Tan
3 Residence,Rent,2800.0,3,2,845,Erica Tan
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2800.0,3,2,851,Erica Tan
3 Residence,Rent,2800.0,3,2,845,Renee Goh
3 Residence,Rent,2500.0,3,2,845,Renee Goh
3 Residence,Rent,2800.0,3,2,845,Yuki Bong
3 Residence,Rent,2800.0,3,2,845,Yuki Bong
3 Residence,Rent,2200.0,3,2,850,June Chuah
3 Residence,Rent,2800.0,3,2,850,Irene Tang
3 Residence,Rent,1700.0,3,2,847,Ertmen Ho
3 Residence,Rent,2500.0,3,2,1031,Ertmen Ho
3 Residence,Rent,2300.0,3,2,850,Ertmen Ho
3 Residence,Rent,2700.0,3,2,850,Ertmen Ho
3 Residence,Rent,1800.0,3,2,850,Ertmen Ho
3 Residence,Rent,2500.0,3,2,850,Ertmen Ho
3 Residence,Rent,1800.0,3,2,851,Alice Lim
3 Residence,Rent,2200.0,3,2,851,Alice Lim
3 Residence,Rent,2800.0,3,2,850,Ertmen Ho
3 Residence,Rent,2800.0,3,2,845,Alvin Khoo
3 Residence,Rent,2800.0,3,2,845,Alvin Khoo
3 Residence,Rent,2500.0,3,2,851,Dylan Lee
3 Residence,Rent,1800.0,3,2,851,Dylan Lee
3 Residence,Rent,2200.0,3,2,845,Dylan Lee
3 Residence,Rent,2200.0,3,2,850,Dylan Lee
3 Residence,Rent,2200.0,5,2,845,Dylan Lee
3 Residence,Rent,2800.0,3,2,851,Dylan Lee
3 Residence,Rent,2800.0,3,2,845,Bryan Teng
3 Residence,Rent,1850.0,3,2,851,Matthew Png
3 Residence,Rent,2800.0,3,2,851,David Lim
3 Residence,Rent,2800.0,3,2,845,Scott Seow
3 Residence,Rent,2300.0,3,2,845,Ruth Ong
3 Residence,Rent,2300.0,3,2,845,Bernard Koay
3 Residence,Rent,2200.0,3,2,845,Bernard Koay
3 Residence,Rent,1500.0,3,2,851,Bernard Koay
3 Residence,Rent,2500.0,3,2,845,Bernard Koay
3 Residence,Rent,2400.0,3,2,850,Cayden Choong
3 Residence,Rent,2800.0,3,2,845,TG Ong
3 Residence,Rent,1800.0,3,2,845,Tom Ching
3 Residence,Rent,2300.0,3,2,845,Tom Ching
3 Residence,Rent,2000.0,3,2,851,Tom Ching
3 Residence,Rent,2200.0,3,2,851,Tom Ching
3 Residence,Rent,2500.0,3,2,851,CY Ong
3 Residence,Rent,1800.0,3,2,850,June Chuah
3 Residence,Rent,2200.0,3,2,850,June Chuah
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,1800.0,3,2,845,Erica Tan
3 Residence,Rent,2600.0,3,2,850,Andy Ng
3 Residence,Rent,2200.0,3,2,845,Carson Chuah
3 Residence,Rent,1700.0,3,2,851,Anthony Liong
3 Residence,Rent,2500.0,3,2,851,Anthony Liong
3 Residence,Rent,2500.0,3,2,851,Anthony Liong
3 Residence,Rent,2200.0,3,2,851,Anthony Liong
3 Residence,Rent,1700.0,3,2,851,Liong .
3 Residence,Rent,2500.0,3,2,851,Liong .
3 Residence,Rent,2500.0,3,2,851,Liong .
3 Residence,Rent,2200.0,3,2,851,Liong .
3 Residence,Rent,2300.0,3,2,845,Dillon Tan
